20220519 074400;11769.75;11781.25;11764;11769.25;686
20220519 074500;11769.25;11784;11768.5;11778.5;491
20220519 074600;11778.75;11794.5;11777.5;11788.75;678
20220519 074700;11788.25;11788.25;11773.5;11784.25;648
20220519 074800;11784.25;11790.25;11781;11788.5;242
20220519 074900;11790;11796.25;11780.75;11786.75;448
20220519 075000;11786;11793.5;11784.5;11787.25;200
20220519 075100;11786.5;11795.5;11782.25;11788.25;423
20220519 075200;11788.25;11797.25;11781.5;11797.25;478
20220519 075300;11796.25;11800;11784.5;11788.5;291
20220519 075400;11788.75;11797;11781.5;11794.5;270
20220519 075500;11793;11793;11781.25;11791.75;248
20220519 075600;11791.75;11804;11790.75;11792.5;482
20220519 075700;11791.75;11804;11789;11801.75;400
20220519 075800;11802.5;11815.75;11801;11814.75;488
20220519 075900;11815;11820.75;11811;11818.75;566
20220519 080000;11818.5;11821.5;11813.25;11813.25;343
20220519 080100;11814.5;11821.75;11806.75;11807.5;371
20220519 080200;11807.25;11809.75;11800;11802;482
20220519 080300;11800.75;11803.5;11795;11800.25;301
20220519 080400;11800;11801;11788.75;11791.25;400
20220519 080500;11792.25;11796.5;11787.5;11788.5;256
20220519 080600;11787.5;11791;11781;11784;338
20220519 080700;11782.5;11783.25;11772.5;11772.5;398
20220519 080800;11772.25;11782.25;11772.25;11774.75;363
20220519 080900;11775.5;11787.5;11773;11786.5;346
20220519 081000;11787.25;11797.75;11785.25;11793.25;353
20220519 081100;11794.25;11800;11792.75;11798.25;268
20220519 081200;11799;11800.75;11789.5;11799.25;381
20220519 081300;11799.25;11810.75;11797.5;11800.5;458
20220519 081400;11801;11801.25;11782.25;11793;443
20220519 081500;11792.5;11810;11792;11807.75;355
20220519 081600;11808;11813.75;11796.5;11797.5;522
20220519 081700;11797;11807.75;11792;11794.5;368
20220519 081800;11795;11797.25;11783.75;11788.25;291
20220519 081900;11787.25;11800.5;11787.25;11792;275
20220519 082000;11792.5;11794.25;11781.5;11786.25;188
20220519 082100;11786.5;11791;11778.5;11783.75;245
20220519 082200;11784.5;11789.25;11780;11782;111
20220519 082300;11783.75;11793.25;11781;11787.75;168
20220519 082400;11788.25;11793.25;11784;11787.5;210
20220519 082500;11787.25;11790;11784.5;11789.75;159
20220519 082600;11790;11806.75;11789.25;11803;408
20220519 082700;11803.75;11803.75;11782.75;11784;495
20220519 082800;11783.75;11787;11780;11783.75;218
20220519 082900;11783.5;11788.5;11782.75;11785.25;68
20220519 083000;11783.5;11785;11776;11783.5;210
20220519 083100;11785;11793.75;11779;11783;240
20220519 083200;11784.5;11787.25;11781.25;11783.5;72
20220519 083300;11782.75;11786;11778;11781.25;137
20220519 083400;11781.75;11783.75;11772.25;11772.75;177
20220519 083500;11772.75;11776.75;11754.75;11756.75;769
20220519 083600;11756.75;11769;11756.5;11762.5;334
20220519 083700;11763.75;11772;11763.75;11768.5;170
20220519 083800;11769.75;11772.75;11764.5;11767.5;190
20220519 083900;11767.25;11768.5;11761.75;11767;128
20220519 084000;11766.75;11772;11761;11771;137
20220519 084100;11769.5;11772.25;11765.75;11767.5;129
20220519 084200;11767.25;11770;11765.25;11766;130
20220519 084300;11766;11767;11761;11762;181
20220519 084400;11763.25;11766.75;11753.5;11762.5;405
20220519 084500;11762.5;11768.25;11756.75;11758.5;316
20220519 084600;11758.25;11769.5;11758.25;11768.5;144
20220519 084700;11767.5;11775;11764;11774;161
20220519 084800;11774.5;11775.75;11768;11770.25;201
20220519 084900;11770.25;11775;11766.75;11767;134
20220519 085000;11766.75;11766.75;11760;11762.25;120
20220519 085100;11762.5;11774.25;11761.75;11774;161
20220519 085200;11773.75;11773.75;11766.75;11769.5;132
20220519 085300;11768.25;11772;11765;11766.25;116
20220519 085400;11766.25;11767.75;11763;11767.5;62
20220519 085500;11768.75;11779.5;11767.5;11774;215
20220519 085600;11774;11775.25;11763.25;11763.75;148
20220519 085700;11764;11766.75;11757;11758;317
20220519 085800;11757.5;11761.5;11748.25;11751.75;362
20220519 085900;11751.75;11758.25;11750;11754.75;286
20220519 090000;11755;11755;11735.5;11740.75;722
20220519 090100;11740.75;11743;11722;11730;820
20220519 090200;11730.25;11739;11728.25;11734;459
20220519 090300;11734;11735.5;11727;11729.5;409
20220519 090400;11730;11738.25;11723;11737.25;400
20220519 090500;11736.5;11737.5;11731.5;11734.5;303
20220519 090600;11734.75;11744;11734.75;11736.75;255
20220519 090700;11737;11744.5;11736;11743;131
20220519 090800;11744;11748.5;11740.25;11746.5;190
20220519 090900;11746.5;11758;11745.75;11756;362
20220519 091000;11755.25;11759;11752.25;11756.75;298
20220519 091100;11756.25;11756.75;11748.5;11751.75;337
20220519 091200;11751.75;11753.75;11740.75;11743;335
20220519 091300;11742.5;11743.75;11731.25;11736.5;490
20220519 091400;11736.25;11737;11725.5;11730.5;395
20220519 091500;11730;11739.25;11730;11731.5;315
20220519 091600;11731.75;11741.25;11730.25;11736.5;194
20220519 091700;11736.25;11739;11733.5;11734;142
20220519 091800;11734;11738.75;11729.5;11735;283
20220519 091900;11734;11738.5;11730;11733.25;229
20220519 092000;11733.25;11734;11728.5;11732.5;181
20220519 092100;11732;11744.5;11728.5;11740;259
20220519 092200;11740.5;11742.75;11733.25;11739.5;267
20220519 092300;11739.25;11745.25;11733.75;11737.25;191
20220519 092400;11737;11741.25;11737;11740;85
20220519 092500;11740;11740.25;11727.75;11729.75;306
20220519 092600;11730.25;11733.5;11725.75;11729.5;415
20220519 092700;11729.25;11730;11721;11724.5;451
20220519 092800;11723.75;11739.25;11723.5;11736;319
20220519 092900;11735.5;11739.5;11734.5;11736.5;129
20220519 093000;11736.75;11739.25;11730;11732;161
20220519 093100;11732;11733.75;11722.5;11723.25;270
20220519 093200;11722.5;11726.75;11716.75;11726.25;396
20220519 093300;11726;11731.25;11723.75;11726.25;216
20220519 093400;11726.25;11735.75;11725.5;11732.5;214
20220519 093500;11731.75;11732.25;11729;11730.5;74
20220519 093600;11731.5;11732;11724.75;11728;125
20220519 093700;11728.5;11729;11722.75;11728;158
20220519 093800;11727.75;11728;11716.75;11721.25;241
20220519 093900;11721.25;11721.25;11711.75;11714.5;395
20220519 094000;11714;11718;11708;11712.75;331
20220519 094100;11712.75;11717.5;11709.75;11714.5;205
20220519 094200;11716;11722.75;11711.75;11720.25;189
20220519 094300;11720.25;11721;11710.5;11714.5;221
20220519 094400;11714.75;11715.75;11704;11708.25;375
20220519 094500;11708.25;11716.5;11707;11712.25;369
20220519 094600;11712;11721.75;11711.25;11720;195
20220519 094700;11720.25;11720.25;11712;11714.25;188
20220519 094800;11712;11718;11711;11715.75;84
20220519 094900;11716.25;11722.5;11715;11722.25;189
20220519 095000;11722;11736;11722;11731.25;514
20220519 095100;11730.75;11733.25;11724.5;11726;194
20220519 095200;11725;11733.75;11720.25;11733.75;209
20220519 095300;11733;11738;11731.5;11735.5;257
20220519 095400;11735.25;11745.75;11734.75;11740.5;294
20220519 095500;11741;11742.5;11735.75;11739.5;171
20220519 095600;11739.5;11740.5;11733.5;11736.25;179
20220519 095700;11734.5;11736;11727.5;11728;159
20220519 095800;11728.5;11735.5;11726;11730.25;178
20220519 095900;11730;11732;11720.5;11720.5;188
20220519 100000;11720;11727.75;11718.25;11726;261
20220519 100100;11727.5;11728.75;11721;11726.25;237
20220519 100200;11726;11740;11725.75;11738.75;252
20220519 100300;11738.75;11743.5;11736.75;11739.5;206
20220519 100400;11738.25;11753;11738;11752;464
20220519 100500;11752.25;11753.75;11741.25;11745.75;315
20220519 100600;11745.25;11754.5;11744.25;11753.75;260
20220519 100700;11754.25;11760.5;11753;11758.5;394
20220519 100800;11758.5;11759.5;11747.75;11753.5;211
20220519 100900;11752.5;11761;11752.5;11760.25;275
20220519 101000;11761;11762;11756.5;11759.75;236
20220519 101100;11759.25;11768;11757.5;11762.75;364
20220519 101200;11762.75;11764.25;11758.75;11762.5;216
20220519 101300;11762;11763.25;11754.5;11760;147
20220519 101400;11759.5;11768.75;11754;11767;279
20220519 101500;11766.75;11768.25;11755.75;11759;267
20220519 101600;11759.75;11760;11751;11752;404
20220519 101700;11752.25;11755;11745.75;11753.25;266
20220519 101800;11752.75;11761.75;11752.5;11759.25;155
20220519 101900;11759;11763.75;11753.25;11757.5;191
20220519 102000;11757.5;11759.75;11751.75;11752.75;203
20220519 102100;11752.75;11756.5;11750;11753.5;146
20220519 102200;11754;11763;11753.25;11761.75;191
20220519 102300;11762.25;11769.75;11762.25;11766.5;317
20220519 102400;11767.25;11768.5;11762.75;11764.75;151
20220519 102500;11764.25;11767.25;11763;11766;119
20220519 102600;11765.25;11769.25;11761.5;11761.75;181
20220519 102700;11762.5;11762.5;11755.75;11759.75;190
20220519 102800;11758.75;11763.25;11758;11763.25;97
20220519 102900;11762;11762.5;11755.75;11759.5;84
20220519 103000;11757.75;11760.25;11756;11758.75;87
20220519 103100;11758;11760;11756;11757;94
20220519 103200;11756.5;11760;11753;11759;113
20220519 103300;11759.75;11761;11755;11755.25;118
20220519 103400;11755;11757.5;11753.25;11753.75;55
20220519 103500;11753.5;11754.5;11731.5;11736.5;703
20220519 103600;11737;11744.75;11734.25;11742.25;208
20220519 103700;11741.5;11745.25;11738.25;11741.75;129
20220519 103800;11740.75;11751;11738.5;11748.5;201
20220519 103900;11748.25;11758;11746.75;11755.75;170
20220519 104000;11755.5;11763.75;11752;11763;199
20220519 104100;11763;11766.25;11761;11764.75;186
20220519 104200;11764.75;11766.75;11762;11764.25;121
20220519 104300;11764.25;11772;11761.75;11770.5;292
20220519 104400;11770.25;11779.75;11765;11778;440
20220519 104500;11777.25;11779;11769.5;11774.5;191
20220519 104600;11774.75;11793;11774.75;11790.5;581
20220519 104700;11791;11797.25;11787;11796.25;361
20220519 104800;11795.5;11798;11790.25;11795.5;309
20220519 104900;11795.75;11802.5;11792.25;11798.75;314
20220519 105000;11798.75;11799.75;11794.25;11799;174
20220519 105100;11800;11801.25;11786;11788.5;348
20220519 105200;11787.25;11788.25;11780.75;11785.75;313
20220519 105300;11786.5;11789.5;11783.5;11787.75;141
20220519 105400;11787;11790;11783.75;11789.25;113
20220519 105500;11790.25;11801.75;11788.5;11801.75;193
20220519 105600;11802.5;11808.75;11795.75;11808.75;422
20220519 105700;11808;11813;11804.5;11804.75;363
20220519 105800;11804;11804.5;11793;11801.75;305
20220519 105900;11801.75;11805.25;11797;11802.5;137
20220519 110000;11801.75;11810.25;11800.75;11807.75;191
20220519 110100;11806;11817.5;11800.5;11810;600
20220519 110200;11809.25;11812.5;11805.75;11809;228
20220519 110300;11808.25;11808.5;11800;11806.5;227
20220519 110400;11806;11809;11804.25;11805.5;147
20220519 110500;11805;11806;11794.5;11796.25;379
20220519 110600;11796.5;11796.5;11786;11790.25;407
20220519 110700;11790.25;11791.5;11781.5;11784.5;341
20220519 110800;11783.5;11786;11781;11784.5;232
20220519 110900;11784.25;11787.75;11781;11782.5;230
20220519 111000;11783.25;11785.5;11779.25;11783.5;214
20220519 111100;11783;11784;11772;11773;298
20220519 111200;11772.25;11782;11772.25;11776.75;308
20220519 111300;11776.25;11795.25;11775.25;11791.25;425
20220519 111400;11791.25;11792.75;11786;11787.5;155
20220519 111500;11788;11797.25;11785.75;11796.75;146
20220519 111600;11796;11797.75;11790.25;11790.75;223
20220519 111700;11791.5;11793.25;11785.5;11789.25;199
20220519 111800;11790.25;11792.75;11787.5;11789.75;146
20220519 111900;11791.25;11795.75;11787.5;11790;204
20220519 112000;11790.5;11794;11787.25;11789.25;143
20220519 112100;11787;11798.75;11786.25;11798.75;216
20220519 112200;11797.75;11813.75;11797.5;11807.75;561
20220519 112300;11808;11816.75;11808;11814.75;282
20220519 112400;11814;11823.25;11811.5;11819.5;463
20220519 112500;11819.25;11821.25;11811.25;11814;260
20220519 112600;11815.5;11819.75;11814.25;11816;198
20220519 112700;11815.75;11827;11811.5;11826.25;334
20220519 112800;11825.75;11836.75;11823.75;11835.5;623
20220519 112900;11835.25;11849.25;11833.25;11836;870
20220519 113000;11834.75;11843.25;11831.25;11839.5;286
20220519 113100;11840.75;11844.75;11824.5;11824.5;482
20220519 113200;11824.25;11828;11820;11822.5;293
20220519 113300;11823.5;11832.25;11816.5;11818.5;378
20220519 113400;11818.5;11827.25;11815.5;11825.75;274
20220519 113500;11826;11826;11816.5;11820;252
20220519 113600;11820.75;11830;11819.25;11829.5;239
20220519 113700;11829.5;11835.25;11822.5;11828;277
20220519 113800;11828;11836.75;11822.25;11824.75;255
20220519 113900;11823;11826.75;11820.75;11822;154
20220519 114000;11821.5;11828;11818.75;11827.75;282
20220519 114100;11828.5;11838.75;11820.5;11835.75;437
20220519 114200;11834.25;11838.25;11830;11835.75;251
20220519 114300;11835.75;11851.75;11835;11843.25;570
20220519 114400;11842.5;11851.75;11836.75;11848.25;262
20220519 114500;11849.5;11855.5;11842.5;11844.5;440
20220519 114600;11845.5;11845.5;11833.5;11837.5;225
20220519 114700;11838.25;11841;11830.5;11831.75;180
20220519 114800;11831.75;11837;11819.5;11822.75;396
20220519 114900;11823.25;11824;11817.25;11824;223
20220519 115000;11823.75;11828.25;11821.5;11826;212
20220519 115100;11825.25;11827.25;11815.75;11827.25;246
20220519 115200;11826.25;11826.75;11816.75;11816.75;157
20220519 115300;11818.5;11825.25;11818.25;11824.25;105
20220519 115400;11824.75;11825;11818.75;11818.75;143
20220519 115500;11820;11832.5;11819.25;11831.5;152
20220519 115600;11831.5;11839.75;11830.25;11839.25;251
20220519 115700;11839.75;11856.75;11836.75;11848.25;557
20220519 115800;11847.5;11850.75;11841.5;11850.75;350
20220519 115900;11849;11855;11844.75;11853.75;208
20220519 120000;11853.5;11859.5;11840.5;11843.25;429
20220519 120100;11842.5;11846.25;11837.5;11843.5;296
20220519 120200;11843.5;11845;11831.25;11835.25;212
20220519 120300;11836.5;11841;11828.5;11830.5;208
20220519 120400;11830.25;11831.5;11821.75;11824;321
20220519 120500;11822.75;11829.25;11822.75;11827.75;208
20220519 120600;11826.5;11828.5;11822;11822.25;193
20220519 120700;11822.25;11832.75;11822.25;11831.25;156
20220519 120800;11830.25;11832;11823.5;11830.75;208
20220519 120900;11831.75;11835.5;11829.75;11830.5;190
20220519 121000;11829.75;11830.75;11824;11825;135
20220519 121100;11825.75;11834.5;11825.75;11829.25;186
20220519 121200;11830.5;11831.75;11817.75;11819.25;403
20220519 121300;11819;11825.5;11814.25;11819.75;409
20220519 121400;11818.75;11822.25;11814.75;11816;215
20220519 121500;11815.75;11817.75;11810;11814.25;411
20220519 121600;11813.75;11817.25;11801.75;11805.75;433
20220519 121700;11806.75;11807.25;11803;11803.75;244
20220519 121800;11804;11811.5;11803;11809.5;325
20220519 121900;11809.5;11814.75;11809.25;11810.75;179
20220519 122000;11812;11816.75;11810;11815.75;194
20220519 122100;11815.75;11822.25;11814;11816.25;223
20220519 122200;11817;11822;11812.75;11812.75;178
20220519 122300;11814.25;11817;11808.5;11808.75;191
20220519 122400;11808;11812.75;11806.75;11810.75;187
20220519 122500;11809.25;11809.25;11790.5;11790.5;793
20220519 122600;11790.25;11802.25;11788.5;11796.25;495
20220519 122700;11796.5;11801;11794.5;11795.25;305
20220519 122800;11796.25;11802;11789.75;11799.5;430
20220519 122900;11799.25;11802.75;11793.5;11795.5;163
20220519 123000;11796;11811;11795;11807.5;250
20220519 123100;11807.5;11818;11796;11804.75;616
20220519 123200;11803.75;11804.75;11792.5;11798.25;474
20220519 123300;11798.25;11802.5;11783.75;11798.75;786
20220519 123400;11799.5;11800;11786.5;11788.25;378
20220519 123500;11788.75;11794.75;11787;11791.75;354
20220519 123600;11792.75;11797.25;11784.5;11792.5;437
20220519 123700;11792.5;11816;11791.5;11815.5;641
20220519 123800;11815.25;11817;11793;11793;634
20220519 123900;11793.5;11798.5;11782.5;11796.75;540
20220519 124000;11797.25;11797.25;11773.5;11776.75;955
20220519 124100;11777.25;11789;11775.75;11782.75;489
20220519 124200;11782.5;11785.25;11778.25;11778.5;236
20220519 124300;11779.5;11785.5;11775.75;11779;369
20220519 124400;11780;11797.75;11780;11794.5;594
20220519 124500;11795;11802.5;11790.5;11796.75;788
20220519 124600;11795.25;11805.75;11791;11793;463
20220519 124700;11793.5;11801.5;11793.25;11797.5;193
20220519 124800;11798.25;11812;11796.75;11807.75;606
20220519 124900;11807.25;11814.75;11803.75;11806.5;407
20220519 125000;11806.75;11809.25;11800.5;11809;232
20220519 125100;11808;11813.75;11805;11812.75;377
20220519 125200;11813.25;11814;11807.5;11811.25;211
20220519 125300;11811.25;11824.25;11810;11817.25;601
20220519 125400;11817.25;11824.25;11812.75;11819.75;386
20220519 125500;11819.75;11821.5;11814;11814.25;378
20220519 125600;11814.25;11822.75;11814;11816.25;423
20220519 125700;11817.25;11828.75;11817.25;11828.75;437
20220519 125800;11828.25;11835.25;11827.75;11828.75;497
20220519 125900;11828.5;11831.25;11822;11825.5;366
20220519 130000;11826.25;11831.25;11817.25;11818.25;381
20220519 130100;11817.75;11828.5;11816;11824.25;488
20220519 130200;11823.5;11828.75;11820.75;11821.5;271
20220519 130300;11821.5;11825.75;11820;11824.25;211
20220519 130400;11823.75;11830.75;11821.25;11825.5;398
20220519 130500;11825.5;11829.75;11824.25;11825;344
20220519 130600;11825;11831.25;11823;11830.5;430
20220519 130700;11830.25;11849.25;11828.75;11836.75;945
20220519 130800;11836.75;11851;11836.75;11849;649
20220519 130900;11848.75;11850.25;11843.5;11847.25;444
20220519 131000;11848.75;11852.75;11844.75;11851;585
20220519 131100;11850.75;11856.5;11848.5;11850.25;478
20220519 131200;11850.5;11864.25;11848.5;11860;578
20220519 131300;11859.25;11876.5;11858.25;11874.5;967
20220519 131400;11875;11881.25;11870.75;11877.25;884
20220519 131500;11876.5;11878.25;11864.75;11865.25;614
20220519 131600;11866;11867.5;11854;11855.25;608
20220519 131700;11855.25;11861;11848.5;11852.25;803
20220519 131800;11852.5;11859.75;11852.25;11857;432
20220519 131900;11857;11865.5;11854.75;11859.5;333
20220519 132000;11859.25;11860.75;11853;11858.75;251
20220519 132100;11857.25;11872.75;11855.25;11872.75;349
20220519 132200;11872.75;11872.75;11863;11864.25;312
20220519 132300;11864.75;11867.25;11854.75;11855;388
20220519 132400;11854.5;11858.5;11850;11850.25;379
20220519 132500;11850.25;11856.5;11846;11847;439
20220519 132600;11846.75;11849.5;11838.5;11849.25;785
20220519 132700;11848.25;11851.5;11843.75;11849.25;305
20220519 132800;11851;11857.25;11850.75;11855;457
20220519 132900;11855;11870;11855;11864.5;998
20220519 133000;11863.75;11866.25;11858.75;11864;996
20220519 133100;11864.25;11901.5;11864.25;11899;5718
20220519 133200;11899.5;11909;11870.25;11902.25;4838
20220519 133300;11902.25;11923.25;11889;11900;3531
20220519 133400;11900.5;11938.5;11899.5;11929.75;3833
20220519 133500;11929.25;11932.25;11906.25;11918.25;3470
20220519 133600;11918.25;11937;11896.25;11928;4447
20220519 133700;11928.25;11954.25;11928.25;11950.75;4429
20220519 133800;11950.5;11978.75;11939.5;11974.25;4192
20220519 133900;11974;11977;11940.5;11948.5;3287
20220519 134000;11949.25;11960;11935.25;11949.25;2565
20220519 134100;11949.25;11960.75;11930.5;11948;2888
20220519 134200;11948;11951;11916.5;11939;2555
20220519 134300;11938.75;11945.5;11916.75;11922.75;2162
20220519 134400;11924.25;11926.75;11885.25;11899.25;3147
20220519 134500;11898.5;11909.75;11872.5;11879.5;2949
20220519 134600;11880.25;11885.25;11858;11858.25;3105
20220519 134700;11859.25;11868;11846;11847.25;3184
20220519 134800;11847.75;11847.75;11813.75;11822.5;4325
20220519 134900;11822.5;11830.25;11807.75;11822.5;2796
20220519 135000;11821.75;11822;11804.25;11813.25;2867
20220519 135100;11814;11833;11795.25;11812;3897
20220519 135200;11810.75;11819.75;11797.25;11817;2325
20220519 135300;11818;11828.75;11806.25;11812.75;2050
20220519 135400;11812.25;11825.75;11807;11822.5;1573
20220519 135500;11823;11869.25;11818.75;11858.5;3980
20220519 135600;11858.5;11893.75;11854.75;11893.75;2875
20220519 135700;11894;11915.25;11893.25;11912.75;3207
20220519 135800;11913.5;11930.5;11902;11906;2605
20220519 135900;11905.5;11905.5;11873;11877.5;2775
20220519 140000;11877.5;11904.25;11874.25;11894;1479
20220519 140100;11893;11925.5;11881.75;11921;3191
20220519 140200;11920.75;11953;11917.25;11952.75;3264
20220519 140300;11952.5;11973.75;11945.5;11964.75;2996
20220519 140400;11964.5;11989.5;11962.5;11976.25;3510
20220519 140500;11975.75;11985.25;11956.5;11965.5;2893
20220519 140600;11966.25;11982;11948;11972.75;3023
20220519 140700;11973;11976;11940.75;11944.25;3153
20220519 140800;11944.75;11962.25;11941.5;11945.75;2012
20220519 140900;11946.25;11954.5;11928.5;11947.75;2429
20220519 141000;11948.5;11951;11907.25;11924.75;3217
20220519 141100;11925.5;11947.75;11917;11942;2180
20220519 141200;11942.25;11975.75;11942;11971.5;2907
20220519 141300;11970.25;11974;11937.25;11961;2281
20220519 141400;11961.25;11966.5;11917.5;11922;2164
20220519 141500;11922;11935.25;11909.25;11925;1988
20220519 141600;11923.75;11941;11913.75;11928.75;2122
20220519 141700;11928.5;11957.5;11917.25;11946.25;2265
20220519 141800;11946;11970.75;11941.5;11959.5;1962
20220519 141900;11959.75;11971;11948;11962.75;1775
20220519 142000;11962.25;11966.5;11934.25;11939.5;2064
20220519 142100;11939;11988.25;11935;11987.5;2695
20220519 142200;11987;12009.25;11981.25;11994;3831
20220519 142300;11993.25;11995.75;11973;11976.5;1900
20220519 142400;11975.75;11984.5;11967.25;11983;1516
20220519 142500;11983;11989;11964.25;11977.75;1733
20220519 142600;11976.75;11982;11952;11957;1879
20220519 142700;11957.75;11962;11926;11932;2219
20220519 142800;11931.5;11931.5;11897;11913;3061
20220519 142900;11913.25;11923.5;11901.5;11902.75;1726
20220519 143000;11902.5;11927;11885.75;11909.75;2756
20220519 143100;11910.5;11924;11876.5;11884.25;2820
20220519 143200;11883.75;11914.5;11880;11907.25;2142
20220519 143300;11906.5;11949.75;11899.75;11946.25;3027
20220519 143400;11946.5;11956.75;11933.25;11941;1835
20220519 143500;11940.75;11958.5;11938.5;11953.75;1769
20220519 143600;11953.75;11968.75;11948.5;11956.5;1961
20220519 143700;11956.25;11960.5;11933.25;11937.25;1598
20220519 143800;11938.25;11948.75;11929;11932.5;1309
20220519 143900;11932;11932.25;11897.25;11899;2135
20220519 144000;11898;11913.25;11885.75;11906.5;1599
20220519 144100;11906.75;11906.75;11883;11886;1534
20220519 144200;11886.25;11894.25;11878;11887;1797
20220519 144300;11887;11921;11882.5;11891.25;1872
20220519 144400;11890.5;11897.5;11872.75;11882.5;1943
20220519 144500;11882.25;11903.25;11879.75;11891.5;1161
20220519 144600;11890.75;11912.5;11890.25;11900;1663
20220519 144700;11899.75;11921.75;11891.5;11917;1661
20220519 144800;11917.75;11919;11893.75;11899.5;1116
20220519 144900;11899.5;11912;11884.5;11890.75;1425
20220519 145000;11889.25;11889.5;11869;11887.25;1818
20220519 145100;11887;11911.25;11880.5;11895;1805
20220519 145200;11894.75;11901.25;11871.75;11874;1395
20220519 145300;11874.75;11907;11871.75;11904.25;1601
20220519 145400;11905;11933.25;11892.5;11924.5;2262
20220519 145500;11924;11957;11918.75;11953;1838
20220519 145600;11953.75;11979.5;11942.75;11971.25;2249
20220519 145700;11971.75;11973.5;11948.75;11955.25;1466
20220519 145800;11955;11957;11929.5;11941;1552
20220519 145900;11940.25;11954.75;11932.25;11953.5;1346
20220519 150000;11954.5;11958.75;11932.25;11952.25;1296
20220519 150100;11951.75;11967.25;11945.25;11965.75;1594
20220519 150200;11965.5;11978.75;11956.5;11968.75;1513
20220519 150300;11969.5;11974.75;11958.25;11965.75;1125
20220519 150400;11966.5;11972.75;11948.25;11960.75;1340
20220519 150500;11961.25;11966;11951;11955.25;890
20220519 150600;11955.75;11963.25;11911.25;11914;2122
20220519 150700;11914.25;11928.75;11902.75;11927.25;2092
20220519 150800;11927.75;11932.75;11914;11932.75;1179
20220519 150900;11933.25;11939.75;11921.5;11929;1131
20220519 151000;11928.75;11955.5;11922.75;11953.5;1569
20220519 151100;11953.25;11982.75;11948.75;11981.75;2386
20220519 151200;11981.25;11989.25;11970.5;11988.75;1598
20220519 151300;11988.75;11991.75;11977.5;11984;1556
20220519 151400;11984.5;11986.75;11960.25;11967.5;1462
20220519 151500;11967.75;11973.25;11948.25;11953.75;1058
20220519 151600;11952.75;11954.25;11939;11950.5;1291
20220519 151700;11950;11950;11923.75;11941.25;1722
20220519 151800;11941;11954.75;11928.5;11948.75;989
20220519 151900;11948.75;11960.75;11944.25;11956.25;957
20220519 152000;11956;11968;11942;11958;1102
20220519 152100;11957.5;11960.5;11936.75;11946.75;1048
20220519 152200;11946;11969.25;11942.5;11969;1232
20220519 152300;11968.5;11980.5;11966.75;11971.25;1575
20220519 152400;11969.75;11973;11955.75;11971;822
20220519 152500;11969.5;11991.75;11965.75;11979.25;1700
20220519 152600;11979;11979.5;11960.75;11975.5;1016
20220519 152700;11976.5;11976.5;11944.5;11956.5;1431
20220519 152800;11956;11958;11931.75;11944.25;1760
20220519 152900;11944.75;11954.25;11940.75;11947.5;672
20220519 153000;11947.25;11948.75;11930.25;11946;1077
20220519 153100;11946.25;11968.25;11946.25;11958;1505
20220519 153200;11958.25;11979.5;11947.75;11972.75;1516
20220519 153300;11972.75;11976;11957;11967.5;968
20220519 153400;11967.5;11987.75;11964.5;11985;1098
20220519 153500;11985.5;11997.5;11980;11994.75;1698
20220519 153600;11995;12004.75;11977.5;12003.5;1470
20220519 153700;12003.25;12014.25;11994.75;12010.5;1682
20220519 153800;12011;12032.25;12008.75;12030.75;2021
20220519 153900;12030.5;12034;12017.75;12033;1646
20220519 154000;12032.75;12039.5;12027.75;12031.5;1296
20220519 154100;12033.25;12053.25;12030.25;12053;2157
20220519 154200;12052.75;12073.25;12048.5;12065.5;2836
20220519 154300;12065.5;12070;12059;12064.25;1776
20220519 154400;12065;12076.75;12056;12075;2225
20220519 154500;12075;12076.75;12063;12064.5;1467
20220519 154600;12064.5;12068;12052;12055.75;1673
20220519 154700;12055.75;12057.25;12046.75;12049.5;1369
20220519 154800;12049;12061;12049;12061;1024
20220519 154900;12060.5;12074;12052.5;12074;1209
20220519 155000;12074.25;12074.75;12055.5;12063.5;1330
20220519 155100;12063;12067.5;12048;12049.5;935
20220519 155200;12048.75;12056.5;12045.25;12053.25;976
20220519 155300;12052.75;12055.25;12043.75;12050.5;1064
20220519 155400;12050.25;12050.75;12031;12032;1188
20220519 155500;12032;12038.25;12016.75;12025.5;1771
20220519 155600;12026;12027.75;12007.5;12018.25;1515
20220519 155700;12018;12018.75;12007.5;12017;856
20220519 155800;12016.75;12018;12006;12015.25;1006
20220519 155900;12015;12032;12012;12026.25;1287
20220519 160000;12026.25;12036.5;12018.5;12029.25;1156
20220519 160100;12029.25;12039;12022.75;12026.25;1154
20220519 160200;12026;12031.75;12018;12025.25;860
20220519 160300;12027;12031.25;12018.25;12028.75;668
20220519 160400;12029;12047.25;12027.5;12042;1317
20220519 160500;12042.25;12044.25;12030.75;12036;849
20220519 160600;12035.25;12036;12019.25;12021.5;1052
20220519 160700;12021.5;12045.75;12020.25;12042.75;1024
20220519 160800;12043;12045.5;12030;12035.25;839
20220519 160900;12034.25;12037.25;12023.25;12033.5;630
20220519 161000;12033.25;12040.75;12024;12032.25;600
20220519 161100;12033;12042.25;12031.5;12040.25;709
20220519 161200;12040.5;12051.75;12035.5;12048.75;1139
20220519 161300;12049;12049;12030.25;12040;1036
20220519 161400;12040;12047.25;12034.75;12046.75;864
20220519 161500;12047;12047.75;12034;12039.25;711
20220519 161600;12039.25;12056.5;12038.75;12049.75;827
20220519 161700;12050.25;12059;12044.25;12050.75;812
