20230604 224500;14574.5;14575;14572.75;14574.25;54
20230604 224600;14574;14574.25;14572.75;14574.25;25
20230604 224700;14573.75;14573.75;14571;14572;52
20230604 224800;14571;14572;14569.25;14570;50
20230604 224900;14570;14572;14570;14571.75;32
20230604 225000;14570.75;14570.75;14568.75;14570;28
20230604 225100;14570.5;14571.75;14570;14571.5;25
20230604 225200;14571.5;14572;14571;14571;14
20230604 225300;14571;14571;14570.25;14570.75;14
20230604 225400;14571.25;14571.75;14570.75;14571;11
20230604 225500;14570.5;14571.25;14570.25;14570.5;16
20230604 225600;14570.25;14570.25;14568.5;14568.5;55
20230604 225700;14568.5;14569;14567.5;14567.5;30
20230604 225800;14567.25;14567.25;14566.25;14567.25;30
20230604 225900;14567.5;14567.75;14565;14566.5;82
20230604 230000;14566.5;14567.5;14565.75;14567.25;29
20230604 230100;14567.75;14567.75;14566.25;14567.25;30
20230604 230200;14567.25;14568.5;14566.5;14566.5;37
20230604 230300;14566.5;14566.5;14565.5;14565.5;29
20230604 230400;14565.25;14566;14562.75;14566;74
20230604 230500;14566;14566.25;14563;14563;28
20230604 230600;14562.75;14562.75;14560;14561;128
20230604 230700;14560.75;14562;14557.25;14561.75;163
20230604 230800;14561.25;14562.25;14561;14561.75;69
20230604 230900;14562;14562;14559.75;14561;32
20230604 231000;14561.5;14562;14558;14558.25;79
20230604 231100;14557.75;14558.75;14556.75;14557.5;123
20230604 231200;14557.25;14557.75;14554;14554.5;151
20230604 231300;14554.5;14557.5;14554.5;14555.5;99
20230604 231400;14555.5;14555.5;14550.5;14551.5;210
20230604 231500;14551.25;14552.25;14547.75;14548.75;166
20230604 231600;14548.5;14550;14544.25;14546;215
20230604 231700;14545.75;14546;14539;14543.25;290
20230604 231800;14543.25;14545.5;14539.75;14541;176
20230604 231900;14541;14541;14535.75;14537.5;190
20230604 232000;14537;14538;14533.75;14534.25;145
20230604 232100;14533.75;14537.75;14533;14537.75;143
20230604 232200;14537.75;14541;14537.25;14540.75;131
20230604 232300;14540.75;14541.75;14538;14538.5;73
20230604 232400;14538.5;14542.5;14538;14540.5;84
20230604 232500;14541;14541.25;14538.5;14540.5;70
20230604 232600;14540.75;14541.75;14539.75;14539.75;31
20230604 232700;14539;14540.5;14539;14539.25;21
20230604 232800;14539.5;14539.5;14537.75;14538;39
20230604 232900;14538;14539.25;14538;14539;27
20230604 233000;14538.75;14538.75;14534.75;14536.25;191
20230604 233100;14535.5;14537.25;14526.5;14526.5;334
20230604 233200;14527.25;14533;14526.5;14530;151
20230604 233300;14531;14533.5;14530.25;14533.25;77
20230604 233400;14533.5;14537.25;14532.25;14533;135
20230604 233500;14532.75;14536.75;14529.75;14536.25;134
20230604 233600;14537;14537.5;14533.5;14533.5;49
20230604 233700;14534;14534.5;14530.25;14531.25;85
20230604 233800;14531;14531.75;14530.5;14530.75;47
20230604 233900;14531;14531;14526.5;14526.75;107
20230604 234000;14526.5;14531;14522.75;14530.25;180
20230604 234100;14529.75;14534.5;14529.75;14532.25;130
20230604 234200;14532.75;14533.75;14532.75;14533.5;24
20230604 234300;14533.75;14535;14532.75;14533;63
20230604 234400;14532.75;14532.75;14531.25;14532.25;74
20230604 234500;14533;14535.75;14532.75;14532.75;76
20230604 234600;14532.5;14534.5;14531.5;14533;70
20230604 234700;14532.75;14533;14531.5;14532.75;40
20230604 234800;14533.25;14534;14531.25;14532;69
20230604 234900;14531.5;14535.75;14531.25;14534.5;114
20230604 235000;14534.25;14534.5;14532.75;14532.75;34
20230604 235100;14533.25;14534.5;14530.25;14532;86
20230604 235200;14532.25;14534.25;14531.75;14533.75;49
20230604 235300;14534.5;14536.25;14533.25;14535.5;86
20230604 235400;14535.25;14538.75;14535;14538.25;161
20230604 235500;14537.75;14538;14534.75;14535;72
20230604 235600;14535.25;14536.5;14534.5;14536.25;91
20230604 235700;14536;14537;14535.75;14536.75;51
20230604 235800;14537;14537.5;14534.5;14536.5;74
20230604 235900;14536.5;14537.5;14533.75;14534.25;59
20230605 000000;14533.75;14536.75;14532.5;14536.75;101
20230605 000100;14537.25;14537.25;14533;14534;201
20230605 000200;14534;14534.5;14528;14529;286
20230605 000300;14528.75;14533;14528.25;14532.5;272
20230605 000400;14532.25;14534.25;14528.5;14529;221
20230605 000500;14528.75;14529;14525;14527.5;181
20230605 000600;14527.25;14529;14526.75;14526.75;123
20230605 000700;14527.25;14527.25;14521.5;14523.75;284
20230605 000800;14523.5;14525.25;14519;14519.25;222
20230605 000900;14519.75;14521;14513.75;14517;511
20230605 001000;14517.5;14518;14512.75;14512.75;207
20230605 001100;14513.25;14519.5;14513.25;14519;172
20230605 001200;14519.25;14521.5;14518.5;14521.5;69
20230605 001300;14521.75;14525.25;14521.5;14524.25;96
20230605 001400;14524.25;14527.25;14523.5;14526.75;124
20230605 001500;14526.25;14527;14525.75;14526.25;33
20230605 001600;14526.5;14528.75;14526;14527;158
20230605 001700;14527;14527.5;14524;14524.5;120
20230605 001800;14524.75;14527.25;14524.75;14525.75;46
20230605 001900;14525.25;14525.25;14523.5;14524.25;43
20230605 002000;14523.5;14523.75;14521;14521;99
20230605 002100;14521.25;14523;14519.75;14523;88
20230605 002200;14524;14527.25;14523.75;14526.75;61
20230605 002300;14527;14529.75;14526.5;14529.25;182
20230605 002400;14529.25;14529.5;14527.25;14528.5;66
20230605 002500;14528.25;14529;14527.5;14528.5;56
20230605 002600;14529;14531;14529;14530.25;96
20230605 002700;14530;14531.5;14529.5;14531.25;81
20230605 002800;14530.75;14532.25;14530.25;14531.75;50
20230605 002900;14531.25;14531.25;14529;14529.5;70
20230605 003000;14529.25;14530.25;14528.5;14530.25;34
20230605 003100;14530.5;14532.75;14530.25;14530.5;110
20230605 003200;14529.75;14531;14529.75;14531;38
20230605 003300;14531.5;14532.75;14531;14532.75;43
20230605 003400;14531.75;14532.5;14530.75;14530.75;44
20230605 003500;14530.5;14530.5;14529;14529.25;65
20230605 003600;14528.5;14530.25;14528;14529.5;23
20230605 003700;14529.75;14532.25;14529.5;14529.75;46
20230605 003800;14529.75;14530.75;14529.75;14530.75;28
20230605 003900;14531;14533.25;14531;14532.75;46
20230605 004000;14532.25;14534.75;14532.25;14532.5;102
20230605 004100;14532.25;14533;14531.75;14531.75;40
20230605 004200;14532;14532;14530.25;14530.75;75
20230605 004300;14531;14531.25;14529.75;14529.75;16
20230605 004400;14529.75;14531.25;14529.5;14530.75;24
20230605 004500;14531;14532.75;14528.5;14529.25;72
20230605 004600;14529.25;14531;14529;14531;75
20230605 004700;14530.5;14530.5;14529.5;14530;18
20230605 004800;14529.75;14531.75;14529.75;14531;23
20230605 004900;14531.25;14531.5;14527.75;14528.75;61
20230605 005000;14529;14531.75;14528.25;14531.5;45
20230605 005100;14531.75;14533.5;14531.75;14533.25;72
20230605 005200;14533;14533.25;14532.25;14532.5;20
20230605 005300;14532.75;14533.25;14531.25;14533;48
20230605 005400;14532.5;14532.5;14531;14532;22
20230605 005500;14532;14532.5;14531.5;14531.75;23
20230605 005600;14531;14531;14528.75;14529.5;90
20230605 005700;14529.5;14530.25;14528.5;14528.75;30
20230605 005800;14528.5;14528.75;14524.75;14526.25;183
20230605 005900;14525.75;14527.5;14525.75;14527.5;48
20230605 010000;14526.25;14528.75;14526.25;14528;93
20230605 010100;14528.25;14530;14527;14529.25;101
20230605 010200;14529.75;14529.75;14528;14528.25;71
20230605 010300;14528.75;14530.25;14528.75;14529;69
20230605 010400;14529.75;14533.5;14529.75;14533.25;155
20230605 010500;14533.25;14534.25;14532.25;14534;61
20230605 010600;14534.25;14536.75;14534.25;14535.5;101
20230605 010700;14536;14536.5;14534.5;14534.5;42
20230605 010800;14534;14537;14533.5;14534;81
20230605 010900;14533.75;14534;14531.25;14531.5;56
20230605 011000;14531.5;14533.75;14530.5;14533.75;44
20230605 011100;14534;14535;14533.25;14533.25;29
20230605 011200;14533;14535.25;14532.5;14534.75;52
20230605 011300;14534.75;14537;14534.75;14536.5;86
20230605 011400;14537;14537.25;14535.5;14536.75;57
20230605 011500;14535.75;14537.75;14535.5;14537.25;94
20230605 011600;14537.25;14537.5;14535;14536.25;52
20230605 011700;14536.25;14536.75;14531;14531.75;79
20230605 011800;14531.5;14531.75;14529.25;14530;76
20230605 011900;14529.75;14529.75;14525;14527.5;218
20230605 012000;14527.75;14530.75;14526.25;14529.5;136
20230605 012100;14529.5;14529.5;14527;14527.5;85
20230605 012200;14527.25;14527.25;14522.25;14524.25;161
20230605 012300;14525.25;14530.25;14525;14529.75;106
20230605 012400;14529.75;14530.75;14526.75;14527.5;48
20230605 012500;14527.75;14529.25;14527.75;14529.25;35
20230605 012600;14529.75;14533;14529.75;14531.25;66
20230605 012700;14531.5;14532.5;14531.25;14532;42
20230605 012800;14531.25;14532.5;14530;14531;38
20230605 012900;14531;14531.25;14528.25;14528.25;41
20230605 013000;14528.5;14529.5;14528;14528.75;67
20230605 013100;14529.25;14530;14526.5;14527.5;95
20230605 013200;14527;14529.25;14525.75;14526.25;89
20230605 013300;14526;14530;14523.5;14528.75;127
20230605 013400;14529;14530.75;14527.75;14527.75;62
20230605 013500;14528;14528.25;14521.25;14521.5;149
20230605 013600;14521.5;14524.25;14520.25;14524.25;182
20230605 013700;14524.5;14526.25;14523.5;14526.25;134
20230605 013800;14525.75;14527;14524.75;14527;37
20230605 013900;14526.5;14527.5;14526;14526.5;74
20230605 014000;14525.5;14528;14525.25;14528;43
20230605 014100;14526.5;14530;14526.5;14529.5;48
20230605 014200;14529;14531;14528.75;14528.75;76
20230605 014300;14529.5;14530.75;14529.25;14530.75;51
20230605 014400;14530.5;14530.75;14528;14528.25;46
20230605 014500;14528;14528;14526.25;14528;53
20230605 014600;14528.25;14533.75;14528.25;14530.5;148
20230605 014700;14530.5;14533;14530;14531.25;77
20230605 014800;14530.5;14532;14529.75;14532;47
20230605 014900;14531.75;14533.75;14531.25;14533.25;81
20230605 015000;14534;14535.5;14533.25;14533.75;113
20230605 015100;14534.5;14535.5;14533.5;14535.25;61
20230605 015200;14534.75;14535.25;14531;14531.5;80
20230605 015300;14531.5;14533;14531.5;14532.75;28
20230605 015400;14532.5;14533;14531.75;14532.25;31
20230605 015500;14533;14533;14530.75;14531.75;39
20230605 015600;14532.25;14535.75;14532;14534.25;58
20230605 015700;14534.5;14535.25;14533.25;14533.5;32
20230605 015800;14533;14534;14532.75;14534;21
20230605 015900;14533.5;14533.5;14530.5;14532.25;70
20230605 020000;14532.25;14533.75;14532.25;14533.25;19
20230605 020100;14532.75;14533;14531.5;14532.25;37
20230605 020200;14533;14533.5;14532.5;14532.5;26
20230605 020300;14532.25;14532.25;14529.75;14531.5;38
20230605 020400;14531.5;14532;14531.25;14531.5;17
20230605 020500;14531;14532.5;14530;14530.25;39
20230605 020600;14530.5;14533;14530.25;14533;39
20230605 020700;14533.25;14533.75;14531.5;14531.75;46
20230605 020800;14531.75;14532.5;14530.5;14530.5;25
20230605 020900;14531.25;14531.25;14528.5;14529.25;48
20230605 021000;14529;14530;14528.5;14529.75;36
20230605 021100;14530;14531.25;14529.5;14531;29
20230605 021200;14531.25;14532.25;14530.75;14530.75;31
20230605 021300;14531;14532.25;14530.5;14532.25;16
20230605 021400;14531.75;14532;14530;14530.5;31
20230605 021500;14530;14530.25;14527.75;14530.25;85
20230605 021600;14530.25;14532.5;14530.25;14531.75;37
20230605 021700;14531.5;14531.5;14530.25;14530.75;25
20230605 021800;14530.75;14532.25;14530.5;14532.25;54
20230605 021900;14532;14535.5;14532;14534.75;84
20230605 022000;14534.75;14536;14534.25;14535;62
20230605 022100;14535;14536.75;14532;14532;137
20230605 022200;14531.25;14532.5;14531.25;14532.5;48
20230605 022300;14531.5;14532.75;14531.25;14532.5;12
20230605 022400;14533;14535.25;14533;14535.25;47
20230605 022500;14535.5;14536.75;14535.25;14536.25;38
20230605 022600;14536.75;14537;14535.75;14536.75;43
20230605 022700;14536.5;14536.5;14534.5;14536;70
20230605 022800;14536;14536;14533;14535.75;50
20230605 022900;14536;14537.25;14535.25;14537;26
20230605 023000;14536.75;14536.75;14535;14535.5;20
20230605 023100;14535.5;14537;14535;14537;67
20230605 023200;14537.25;14538.5;14537.25;14537.5;47
20230605 023800;14536.5;14536.5;14536.5;14536.5;2
20230605 023900;14537;14538;14536.75;14536.75;36
20230605 024000;14536.75;14536.75;14536.25;14536.5;14
20230605 024100;14536.75;14537.25;14535.5;14536.75;33
20230605 024200;14536.75;14539;14536;14536;114
20230605 024300;14536.75;14536.75;14534.25;14535.25;45
20230605 024400;14535.75;14536.5;14535.75;14536.25;9
20230605 024500;14535.75;14536.5;14535;14535.5;17
20230605 024600;14535.75;14537.5;14535.5;14537.5;31
20230605 024700;14537.5;14537.75;14536;14537.75;36
20230605 024800;14537.75;14540;14537.75;14539.75;143
20230605 024900;14540;14542;14539.75;14540.25;164
20230605 025000;14540;14541.25;14539.25;14540.5;79
20230605 025100;14540.75;14541;14540;14540.5;59
20230605 025200;14540.75;14541.5;14538.75;14541.25;79
20230605 025300;14541.25;14542;14539.5;14539.5;58
20230605 025400;14540;14542;14540;14541.25;36
20230605 025500;14541;14542.5;14540.75;14541.5;35
20230605 025600;14541;14542.5;14540.75;14541.5;52
20230605 025700;14541.25;14541.5;14540.5;14541.25;24
20230605 025800;14540.75;14543.75;14540.5;14543.5;127
20230605 025900;14543.5;14544;14542;14543.25;90
20230605 030000;14543;14543.25;14541.25;14541.5;49
20230605 030100;14541.25;14542;14539.25;14542;55
20230605 030200;14542.75;14543.75;14542.5;14543.5;57
20230605 030300;14543.5;14546.75;14542.5;14545.25;171
20230605 030400;14545;14545.25;14543.75;14544.25;33
20230605 030500;14544.25;14544.75;14543;14543;46
20230605 030600;14543;14545;14543;14544.75;78
20230605 030700;14544.75;14546.25;14543.25;14543.25;69
20230605 030800;14543.25;14544.75;14542.25;14544.25;37
20230605 030900;14544;14545.25;14544;14544.25;21
20230605 031000;14543.5;14543.75;14542;14542.5;60
20230605 031100;14542.5;14543.5;14542.25;14542.75;81
20230605 031200;14542.5;14544.5;14542.25;14544;59
20230605 031300;14543.75;14544;14542;14542.5;36
20230605 031400;14542.5;14542.5;14540.25;14540.75;33
20230605 031500;14540.75;14542.5;14540;14542.5;78
20230605 031600;14542.25;14543.25;14541;14542.75;61
20230605 031700;14543;14544;14541.75;14543.75;61
20230605 031800;14543.5;14543.5;14541.25;14542;51
20230605 031900;14542;14542.5;14541;14541.5;67
20230605 032000;14542;14543.5;14542;14543.25;110
20230605 032100;14543;14543.5;14541.75;14542.5;94
20230605 032200;14542.5;14544.25;14542.5;14543.75;38
20230605 032300;14543.75;14543.75;14542;14542.5;19
20230605 032400;14543.25;14544;14543;14543.5;23
20230605 032500;14544;14544.25;14542.5;14543;70
20230605 032600;14543.25;14545.5;14542.5;14544.25;100
20230605 032700;14544;14544;14539.5;14539.75;132
20230605 032800;14540;14540.75;14539.5;14539.5;40
20230605 032900;14539;14539.75;14538.25;14538.5;76
20230605 033000;14538.5;14540;14538.5;14539.25;46
20230605 033100;14539.25;14542.5;14538.25;14541;68
20230605 033200;14541;14543.5;14540.75;14542.75;59
20230605 033300;14542.5;14544.25;14541.75;14542;49
20230605 033400;14542;14542.5;14541;14541.5;25
20230605 033500;14541;14541.5;14540;14540.5;37
20230605 033600;14540.75;14541.5;14539.75;14540.5;28
20230605 033700;14540.75;14542;14540.25;14541.5;38
20230605 033800;14541.25;14541.25;14538.75;14539;53
20230605 033900;14538.75;14539.5;14538.25;14539.25;61
20230605 034000;14539.25;14539.5;14537.5;14538.25;32
20230605 034100;14539.25;14539.25;14534.5;14535.25;125
20230605 034200;14535;14535.75;14534.25;14534.5;70
20230605 034300;14534;14534.5;14532.75;14534.25;67
20230605 034400;14534;14534;14531.25;14531.5;107
20230605 034500;14531.75;14532.75;14530.25;14530.25;84
20230605 034600;14530.25;14532.5;14528.5;14532.25;110
20230605 034700;14532.5;14534;14532;14534;36
20230605 034800;14534;14535;14532.5;14532.75;55
20230605 034900;14532.5;14533.5;14529;14530;78
20230605 035000;14530;14531.25;14528;14529.75;107
20230605 035100;14529.75;14530;14527.75;14528;102
20230605 035200;14527.75;14530;14527.5;14530;41
20230605 035300;14530;14530.25;14529;14529.75;24
20230605 035400;14530;14531.5;14529;14531;44
20230605 035500;14531;14531.25;14530;14530;27
20230605 035600;14529.5;14531;14529;14530;36
20230605 035700;14529.5;14531.25;14529;14529.75;52
20230605 035800;14530.25;14531;14529.5;14530;58
20230605 035900;14529.25;14529.5;14528.25;14528.25;35
20230605 040000;14528.5;14528.75;14527;14528.5;55
20230605 040100;14528.75;14529.75;14528.25;14528.75;28
20230605 040200;14528.75;14530;14528.5;14530;22
20230605 040300;14529.75;14530.25;14528.75;14530;25
20230605 040400;14529.75;14529.75;14528.75;14529.5;19
20230605 040500;14529.5;14529.75;14529.25;14529.5;6
20230605 040600;14529.25;14529.25;14528.25;14528.75;16
20230605 040700;14528.5;14528.5;14525;14526.25;92
20230605 040800;14525.75;14526;14525;14526;22
20230605 040900;14526;14526.75;14525;14525;42
20230605 041000;14525.25;14526;14523.5;14524.75;81
20230605 041100;14524.75;14524.75;14522.25;14523.75;59
20230605 041200;14524.25;14525.25;14524;14525;21
20230605 041300;14525;14525.75;14524.25;14524.5;29
20230605 041400;14524.25;14525.25;14523.5;14523.75;33
20230605 041500;14523.25;14523.75;14520.25;14523;110
20230605 041600;14522.75;14523.5;14522;14522.75;63
20230605 041700;14522.75;14523.75;14522.75;14523.25;29
20230605 041800;14523.25;14523.25;14522.5;14522.75;15
20230605 041900;14523.5;14524.75;14522.75;14523;35
20230605 042000;14523.25;14524.25;14522.75;14524.25;18
20230605 042100;14524.75;14524.75;14523;14524;23
20230605 042200;14524.25;14524.5;14524;14524;6
20230605 042300;14523.75;14523.75;14522.25;14523.5;27
20230605 042400;14523.5;14523.75;14523.25;14523.25;7
20230605 042500;14523;14523;14522;14522.25;44
20230605 042600;14522;14522.75;14521;14522.75;35
20230605 042700;14522.25;14522.5;14520.5;14520.75;45
20230605 042800;14520.5;14521.25;14519;14519.25;99
20230605 042900;14519;14520.25;14518;14518.75;97
20230605 043000;14519;14520;14519;14519;33
20230605 043100;14518.5;14522.25;14517.5;14522.25;141
20230605 043200;14522;14524;14520;14523.25;169
20230605 043300;14523.25;14525;14522.75;14523;111
20230605 043400;14523.5;14523.75;14522;14522;71
20230605 043500;14522.25;14524;14520.75;14523.75;132
20230605 043600;14523.5;14524.5;14523.5;14523.75;24
20230605 043700;14523.5;14525;14522.75;14523.25;46
20230605 043800;14523.25;14523.5;14522.25;14522.5;52
20230605 043900;14522.25;14522.25;14521.5;14522;29
20230605 044000;14521.5;14521.5;14519.25;14520.25;46
20230605 044100;14520;14520;14518.75;14519;59
20230605 044200;14518.75;14519.5;14518.25;14518.25;31
20230605 044300;14518;14520.5;14516.25;14519.5;146
20230605 044400;14519.75;14520.25;14518.5;14519.25;45
20230605 044500;14518.75;14519.5;14518.5;14518.5;24
20230605 044600;14518.75;14519;14518.25;14518.75;22
20230605 044700;14519;14520.25;14519;14519.75;19
20230605 044800;14520.25;14521.25;14520.25;14521.25;20
20230605 044900;14521.25;14521.25;14519.25;14520;30
20230605 045000;14520;14520.25;14519.25;14520;40
20230605 045100;14520.25;14520.75;14519.25;14520.5;33
20230605 045200;14520.75;14520.75;14520;14520.25;20
20230605 045300;14520.75;14522.5;14520.5;14521.5;56
20230605 045400;14521.5;14521.75;14520.5;14520.75;31
20230605 045500;14521;14523.5;14520.5;14523;55
20230605 045600;14523.25;14524.5;14523;14523.75;71
20230605 045700;14523.5;14523.5;14522.75;14522.75;18
20230605 045800;14523;14523.5;14522.75;14523.25;34
20230605 045900;14523.25;14525;14522.75;14524;56
20230605 050000;14524.5;14525.25;14523.75;14523.75;20
20230605 050100;14524.25;14524.75;14521.5;14524;93
20230605 050200;14523.25;14523.75;14521.75;14523;29
20230605 050300;14523.25;14523.25;14521.5;14521.75;47
20230605 050400;14522;14522;14520;14522;69
20230605 050500;14522;14522;14521;14521;16
20230605 050600;14521.5;14522.5;14521.25;14522;23
20230605 050700;14521.75;14523.5;14521.75;14523.5;31
20230605 050800;14523.5;14525;14523.25;14523.25;58
20230605 050900;14523.25;14523.5;14522;14522.25;32
20230605 051000;14522;14523.25;14522;14523.25;15
20230605 051100;14523;14523.5;14522;14523.5;26
20230605 051200;14523.75;14524.5;14523.5;14524;34
20230605 051300;14523.75;14523.75;14520.25;14521.25;65
20230605 051400;14521.5;14522.5;14521.5;14521.75;12
20230605 051500;14521.75;14524.25;14521.5;14523.75;61
20230605 051600;14523.25;14523.25;14522;14522.75;37
20230605 051700;14523;14523;14520.5;14523;84
20230605 051800;14523;14523.75;14521.75;14521.75;82
20230605 051900;14522;14523.5;14522;14522.25;100
20230605 052000;14522;14522.5;14521.75;14522;22
20230605 052100;14521.5;14523;14520;14520;134
20230605 052200;14520;14522.75;14519.75;14522.5;69
20230605 052300;14522.5;14523.25;14520.5;14521.75;181
20230605 052400;14522;14524;14522;14523;52
20230605 052500;14522.75;14522.75;14521.75;14522.75;24
20230605 052600;14523;14523.75;14522.75;14523;33
20230605 052700;14523.5;14523.5;14522.25;14522.5;35
20230605 052800;14522;14522.25;14521;14521.75;27
20230605 052900;14521.5;14523;14521.5;14522.75;27
20230605 053000;14522.5;14522.5;14521.75;14521.75;21
20230605 053100;14521.5;14522.75;14521.5;14522.25;27
20230605 053200;14522.25;14524;14522;14524;36
20230605 053300;14524;14526.75;14524;14525.25;124
20230605 053400;14525.75;14526.25;14525.25;14525.5;46
20230605 053500;14526;14526;14524.25;14525.5;40
20230605 053600;14525.25;14527.75;14525;14527.5;60
20230605 053700;14527.25;14531.5;14527;14531.5;151
20230605 053800;14531.5;14533.5;14530.25;14532;111
20230605 053900;14533;14534.25;14532.75;14533.25;77
20230605 054000;14532.75;14533.25;14531.75;14532.25;46
20230605 054100;14532.5;14532.75;14531;14532.25;50
20230605 054200;14532.25;14532.25;14531;14531.75;45
20230605 054300;14531.75;14534.25;14530.5;14534;122
20230605 054400;14534;14536.25;14533.75;14536.25;67
20230605 054500;14536.25;14536.5;14533.75;14533.75;82
20230605 054600;14533.75;14534;14531.5;14532;76
20230605 054700;14531.5;14532.75;14530.75;14532.5;44
20230605 054800;14532.25;14532.25;14530.5;14530.5;21
20230605 054900;14530.75;14531.75;14529.75;14530.75;108
20230605 055000;14530.75;14534.25;14530.75;14534.25;51
20230605 055100;14533.5;14533.75;14531.25;14532.25;33
20230605 055200;14532;14534.75;14532;14533;56
20230605 055300;14533.25;14534.25;14532.5;14533;37
20230605 055400;14532.75;14533;14531.5;14531.5;31
20230605 055500;14531.75;14532.5;14531.25;14532;14
20230605 055600;14531.75;14531.75;14530;14530;31
20230605 055700;14530.5;14531.75;14529.5;14531.5;54
20230605 055800;14531.75;14532.5;14531.75;14532.25;29
20230605 055900;14532;14534.25;14532;14533.25;50
20230605 060000;14533;14535.5;14532.75;14535;57
20230605 060100;14535;14537.75;14533;14535.5;206
20230605 060200;14535.5;14535.75;14532;14535.25;73
20230605 060300;14535;14535;14531.25;14532;52
20230605 060400;14532.25;14533.5;14531.75;14533.5;108
20230605 060500;14533;14533.25;14531.5;14533.25;27
20230605 060600;14534;14536.5;14534;14536.25;47
20230605 060700;14536.5;14537.5;14535.5;14536.25;60
20230605 060800;14536.5;14537.75;14535.75;14536;62
20230605 060900;14535.75;14537.25;14535.25;14536.25;44
20230605 061000;14536.5;14536.75;14534.25;14535;70
20230605 061100;14534.25;14535.25;14533.75;14535;44
20230605 061200;14535.75;14537.25;14534.75;14536.75;55
20230605 061300;14536.75;14539.5;14535;14535;91
20230605 061400;14535.5;14535.5;14532.25;14533.5;85
20230605 061500;14534;14535;14531.75;14531.75;64
20230605 061600;14532.25;14533.75;14531;14531.5;51
20230605 061700;14531.5;14532;14530.75;14531.5;32
20230605 061800;14531.75;14532.25;14530.75;14531.5;41
20230605 061900;14532;14535;14531.75;14533.5;47
20230605 062000;14533.75;14534;14533;14533.25;23
20230605 062100;14533;14536.75;14532.75;14536.5;54
20230605 062200;14536.25;14537;14535.5;14536.75;48
20230605 062300;14537.5;14538;14536.5;14537.5;60
20230605 062400;14537.75;14539;14536;14536.75;51
20230605 062500;14536.5;14536.5;14533.5;14534;39
20230605 062600;14534;14534.5;14533;14534.25;65
20230605 062700;14534.5;14535;14533.75;14533.75;22
20230605 062800;14533.5;14534;14532;14532.5;38
20230605 062900;14531.5;14532.75;14531.5;14532.75;17
20230605 063000;14533;14533;14531.25;14532;36
20230605 063100;14531.75;14531.75;14529;14529.5;73
20230605 063200;14529.5;14530;14529;14529.5;34
20230605 063300;14529.5;14530;14526;14529.25;139
20230605 063400;14529.5;14531;14529.5;14530.5;42
20230605 063500;14531;14531;14528.5;14529.5;38
20230605 063600;14529.5;14529.5;14527.75;14527.75;37
20230605 063700;14528.25;14530;14528.25;14529.5;18
20230605 063800;14529.75;14530;14529;14530;28
20230605 063900;14529.75;14529.75;14526.75;14526.75;29
20230605 064000;14527;14528.75;14527;14528.75;36
20230605 064100;14528.25;14529.5;14528.25;14528.75;24
20230605 064200;14528.5;14528.75;14527.25;14528.25;38
20230605 064300;14528;14530.25;14528;14530;22
20230605 064400;14529.5;14532;14529.5;14531.5;18
20230605 064500;14531.5;14532.5;14531;14532.5;50
20230605 064600;14532.5;14533.25;14530.5;14530.5;77
20230605 064700;14530.25;14532.75;14530;14531.5;76
20230605 064800;14531.5;14532.5;14529.5;14530.25;41
20230605 064900;14530.5;14532.5;14530.5;14531.75;16
20230605 065000;14532.25;14532.25;14530.25;14530.25;41
20230605 065100;14530;14533;14530;14532.25;41
20230605 065200;14531.75;14532;14530.75;14531.75;20
20230605 065300;14530.5;14533;14530;14533;50
20230605 065400;14532.25;14534.75;14532.25;14534.75;64
20230605 065500;14535;14535.25;14534;14534.5;33
20230605 065600;14534.75;14535.25;14533.25;14533.5;11
20230605 065700;14534;14536.5;14534;14535.25;47
20230605 065800;14535.25;14535.5;14534;14534;30
20230605 065900;14534.5;14535.5;14534.25;14535.25;18
20230605 070000;14535.5;14536.75;14534.75;14536.5;45
20230605 070100;14536.75;14539;14534;14534.25;233
20230605 070200;14533.5;14536.5;14531;14532.75;185
20230605 070300;14531.75;14534.75;14529.75;14531;114
20230605 070400;14530.5;14533.25;14528.75;14532;123
20230605 070500;14532.25;14532.25;14528.75;14530.5;122
20230605 070600;14529.5;14534.75;14528.75;14534.25;168
20230605 070700;14534.75;14536.5;14534;14536.5;85
20230605 070800;14536;14538;14534.25;14535.75;96
20230605 070900;14536;14537.75;14531.25;14533.5;135
20230605 071000;14533.75;14537;14532.75;14536.75;132
20230605 071100;14536.75;14537.5;14533.75;14534.5;84
20230605 071200;14534.25;14537.5;14534;14536.75;103
20230605 071300;14537.25;14542.5;14537;14540.5;179
20230605 071400;14539.75;14541.75;14539.75;14541;94
20230605 071500;14540;14543;14539;14539.75;73
20230605 071600;14539.75;14542;14538.5;14539.25;93
20230605 071700;14540.5;14544.25;14538.5;14544.25;146
20230605 071800;14543.5;14545.25;14541.25;14545;195
20230605 071900;14545.25;14554.75;14544.75;14553.5;634
20230605 072000;14553;14557.5;14551;14556.25;252
20230605 072100;14556.25;14557;14553;14555.5;268
20230605 072200;14555;14555;14550.75;14551.75;100
20230605 072300;14552;14552.5;14549.5;14552;90
20230605 072400;14552.25;14553.5;14550.5;14552.75;99
20230605 072500;14552.25;14555;14551.75;14554.5;63
20230605 072600;14554.5;14558;14553.75;14556.5;144
20230605 072700;14556.5;14558.5;14556;14557.5;65
20230605 072800;14557.75;14562;14557.5;14560.25;225
20230605 072900;14560;14562.75;14558.5;14559.75;130
20230605 073000;14559.25;14563;14558;14562;149
