20241127 120000;20931.25;20932.25;20930;20930.5;71
20241127 120100;20930.5;20933;20929.25;20929.75;161
20241127 120200;20929.25;20930.5;20925;20928.25;167
20241127 120300;20928.25;20929.5;20926.5;20928.25;92
20241127 120400;20928.25;20929.25;20926.5;20927.75;58
20241127 120500;20926.75;20927.25;20924.75;20925.75;96
20241127 120600;20926;20926;20916.5;20922;221
20241127 120700;20922;20924.5;20920.5;20924.25;98
20241127 120800;20924.5;20929;20924.5;20926.5;120
20241127 120900;20926.5;20927;20922;20924.25;85
20241127 121000;20924.5;20925.5;20921.5;20923;37
20241127 121100;20922.25;20925.75;20922.25;20924;61
20241127 121200;20924.25;20926.25;20922;20925;140
20241127 121300;20924.75;20926.5;20923.25;20924.75;133
20241127 121400;20925;20929.75;20924.75;20929.25;66
20241127 121500;20929.25;20929.5;20926.75;20927;78
20241127 121600;20927.75;20932;20927.75;20931;78
20241127 121700;20930.5;20932.75;20929.5;20931.5;112
20241127 121800;20932;20933;20930.5;20932.75;104
20241127 121900;20933.25;20933.5;20930.5;20932;75
20241127 122000;20932.25;20935.75;20932.25;20935.75;94
20241127 122100;20936;20937.75;20934.5;20936.75;127
20241127 122200;20936.25;20939.75;20936;20939.25;123
20241127 122300;20939.25;20943.5;20938.75;20942.25;338
20241127 122400;20942.25;20943;20940.25;20942.5;170
20241127 122500;20943;20944.25;20939.5;20940.25;116
20241127 122600;20940.25;20942.5;20937;20937;175
20241127 122700;20937.75;20937.75;20934.5;20936;131
20241127 122800;20937;20937.25;20931.25;20933.5;105
20241127 122900;20934;20934;20931;20931.75;93
20241127 123000;20931.5;20932;20929.5;20931.25;102
20241127 123100;20930.5;20934.75;20930;20933.5;110
20241127 123200;20933.25;20936;20932.75;20935;108
20241127 123300;20934.75;20936;20930.75;20935;120
20241127 123400;20935.5;20938;20934.5;20936.5;107
20241127 123500;20936.25;20938.75;20935.75;20937;65
20241127 123600;20938.25;20938.75;20935.75;20937;84
20241127 123700;20937.25;20939.75;20935.5;20939.25;124
20241127 123800;20939.75;20941.5;20937.25;20938.25;118
20241127 123900;20938.75;20942.5;20936.75;20941.5;108
20241127 124000;20941.25;20941.75;20938.25;20940.5;92
20241127 124100;20940.25;20943.25;20939.25;20943.25;92
20241127 124200;20942.75;20943.5;20941.75;20943;82
20241127 124300;20943;20944.5;20941;20941.75;140
20241127 124400;20941.5;20942.25;20935.5;20938.5;226
20241127 124500;20938.5;20940.75;20937.75;20939.75;76
20241127 124600;20939.5;20940.5;20937.75;20938;103
20241127 124700;20938.5;20940;20937.25;20940;67
20241127 124800;20940;20942.25;20939.75;20940.5;122
20241127 124900;20940.5;20941.5;20938.75;20940;79
20241127 125000;20940;20941.25;20938.5;20939.25;88
20241127 125100;20939;20939.5;20936.5;20938.75;128
20241127 125200;20939.25;20939.5;20936;20938.5;89
20241127 125300;20939.5;20946.5;20939;20946;245
20241127 125400;20946.25;20946.25;20943.75;20946;149
20241127 125500;20946;20948.75;20945.5;20947.25;161
20241127 125600;20946.75;20949;20946;20946.5;95
20241127 125700;20946.5;20950.75;20945.75;20950.25;130
20241127 125800;20950.5;20951;20946;20947.25;179
20241127 125900;20947.5;20947.5;20942.5;20944.75;185
20241127 130000;20944.75;20945.25;20943;20943.75;74
20241127 130100;20943.75;20946.25;20943;20945.5;145
20241127 130200;20945.25;20945.25;20941.75;20944.75;110
20241127 130300;20944.25;20944.5;20941;20942.25;94
20241127 130400;20942.75;20945.5;20941.5;20944.25;113
20241127 130500;20945;20949;20942.5;20948.75;127
20241127 130600;20948.25;20950.25;20946.75;20948.75;127
20241127 130700;20949.5;20955;20947.5;20950.25;390
20241127 130800;20950;20953;20949.25;20950.75;141
20241127 130900;20951.25;20952.5;20949;20949.25;72
20241127 131000;20948.75;20951.75;20948.25;20951.75;117
20241127 131100;20951.5;20956;20948.75;20956;276
20241127 131200;20955.5;20963;20954;20956.5;494
20241127 131300;20956.25;20957.25;20953.75;20954.75;156
20241127 131400;20955.25;20956.75;20953.75;20956.5;107
20241127 131500;20956.75;20956.75;20954.5;20955.75;88
20241127 131600;20955.75;20958.75;20955;20958.5;108
20241127 131700;20959;20963.5;20958.5;20961.75;236
20241127 131800;20961.75;20964;20961.25;20963.25;153
20241127 131900;20963.25;20964.25;20959.75;20961.25;156
20241127 132000;20961.75;20963.25;20960.75;20962.25;101
20241127 132100;20962.75;20968.25;20962.75;20968.25;228
20241127 132200;20968;20970.25;20967;20969.25;234
20241127 132300;20969.25;20970.75;20961.5;20962.25;234
20241127 132400;20962;20963;20959.25;20960;173
20241127 132500;20960.25;20960.5;20955;20955.5;263
20241127 132600;20956;20957.75;20955;20955.5;128
20241127 132700;20956.5;20957;20954.25;20954.75;61
20241127 132800;20955.5;20955.75;20951.5;20952.25;124
20241127 132900;20952.75;20953.75;20952;20952.5;64
20241127 133000;20952.25;20957.5;20951.25;20954.75;272
20241127 133100;20957.25;20966;20952.25;20961.25;658
20241127 133200;20961.5;20963.75;20957.5;20962.75;285
20241127 133300;20962;20963.75;20953;20958;294
20241127 133400;20958.75;20962.25;20955.5;20957.25;234
20241127 133500;20957.75;20959.5;20946.75;20947.75;328
20241127 133600;20947.25;20949;20942.5;20948.75;437
20241127 133700;20948.25;20953.25;20947.75;20951.5;248
20241127 133800;20951.5;20955.5;20950.5;20954;183
20241127 133900;20954;20958.75;20953.25;20957.75;186
20241127 134000;20958.75;20960.75;20954.5;20956.75;241
20241127 134100;20956.75;20959;20955.5;20956.5;294
20241127 134200;20956.5;20959.75;20954.25;20954.25;142
20241127 134300;20954;20958;20951.25;20957.75;191
20241127 134400;20957.25;20963;20957;20962.75;311
20241127 134500;20962.5;20962.5;20958;20959.75;206
20241127 134600;20959.75;20960.75;20955.75;20955.75;216
20241127 134700;20956.5;20958.5;20954.25;20956;332
20241127 134800;20956;20956.25;20948.25;20949.75;345
20241127 134900;20949.25;20953.25;20947.75;20952;355
20241127 135000;20952;20954;20950;20952.5;167
20241127 135100;20952.25;20953;20948;20950.75;343
20241127 135200;20950.75;20953.25;20950;20952.75;231
20241127 135300;20952.5;20958.25;20952.25;20956.75;258
20241127 135400;20957.5;20960.25;20956.5;20959;261
20241127 135500;20959.25;20960.25;20957;20959.5;147
20241127 135600;20959.5;20961.25;20958;20961;168
20241127 135700;20960.5;20961.5;20957;20958.25;179
20241127 135800;20958.5;20958.75;20949.5;20950.25;342
20241127 135900;20950.5;20952.75;20949.5;20951.5;196
20241127 140000;20951;20956.75;20950.5;20953.5;271
20241127 140100;20953.75;20955.5;20949.5;20950.25;208
20241127 140200;20950;20950.5;20944;20944.25;385
20241127 140300;20944.75;20947;20941.75;20944;464
20241127 140400;20943.5;20944.5;20942.25;20944;215
20241127 140500;20943.25;20943.75;20935.5;20937;605
20241127 140600;20936.5;20939.5;20933;20937.5;514
20241127 140700;20937;20941;20934.25;20939.5;290
20241127 140800;20939.75;20939.75;20935.5;20937.5;193
20241127 140900;20937.25;20937.25;20933.5;20933.75;194
20241127 141000;20933.5;20936.75;20932.25;20936;267
20241127 141100;20935.25;20942;20934.5;20937.75;344
20241127 141200;20937.75;20942;20936.75;20941.5;217
20241127 141300;20942;20948.75;20940.25;20948.25;571
20241127 141400;20948.75;20953.25;20948.75;20952.5;373
20241127 141500;20952.75;20955.25;20949.75;20952.75;355
20241127 141600;20952.5;20953.75;20945.75;20946.5;316
20241127 141700;20946.25;20949.75;20945.5;20948.75;198
20241127 141800;20948.5;20953.25;20948.25;20950.75;219
20241127 141900;20951;20951.25;20948;20948.75;188
20241127 142000;20949.25;20952;20947;20950.5;214
20241127 142100;20950.75;20950.75;20946;20947;210
20241127 142200;20946.75;20946.75;20942.75;20944.25;253
20241127 142300;20943.75;20948;20941.75;20948;241
20241127 142400;20947.75;20950;20945;20947.75;168
20241127 142500;20947.5;20951.25;20944.75;20945;173
20241127 142600;20944.75;20948.25;20943.75;20946.25;295
20241127 142700;20946.5;20953;20946.25;20952.75;233
20241127 142800;20952;20952.75;20940.75;20941;492
20241127 142900;20941.75;20944;20932.5;20933.5;595
20241127 143000;20933.75;20938.75;20932.5;20936.75;787
20241127 143100;20936.25;20939.5;20891.5;20892.25;5280
20241127 143200;20893;20895.25;20876.5;20883.5;4159
20241127 143300;20883.75;20890.75;20868.75;20885;2701
20241127 143400;20885;20896.75;20881;20896.5;2703
20241127 143500;20896.5;20896.5;20880.25;20886.25;1560
20241127 143600;20887.5;20888.5;20862;20886;3148
20241127 143700;20885.75;20887;20866;20871.25;1932
20241127 143800;20871.75;20879.75;20864.25;20872;1548
20241127 143900;20872.25;20882;20868.75;20877.25;1642
20241127 144000;20876.75;20884.75;20852.5;20868;2901
20241127 144100;20867.5;20877.5;20864.75;20868.5;1802
20241127 144200;20868.5;20883.25;20868.25;20878.25;1126
20241127 144300;20878.5;20883;20872.5;20875;970
20241127 144400;20875.5;20887.25;20873.25;20885.75;1057
20241127 144500;20885.5;20892.5;20880;20883.25;1430
20241127 144600;20884;20885.5;20872;20875;1800
20241127 144700;20875.75;20895;20874.75;20892.25;1843
20241127 144800;20892;20899.25;20880;20892.5;1940
20241127 144900;20891.75;20892.5;20877;20889.5;1620
20241127 145000;20890.5;20893.5;20881.25;20885.5;971
20241127 145100;20885;20887.25;20876;20879.25;1047
20241127 145200;20879.25;20881.25;20860.25;20862;1832
20241127 145300;20861.75;20872.5;20859.75;20866.25;1575
20241127 145400;20865.75;20869.25;20843.25;20859.25;2908
20241127 145500;20859.75;20861.75;20841.75;20842;1785
20241127 145600;20842.5;20852.25;20839;20846;1710
20241127 145700;20845.75;20857.25;20844;20854.25;1088
20241127 145800;20855.25;20861.25;20853;20858.5;1142
20241127 145900;20859;20863.75;20854.5;20860.25;918
20241127 150000;20860.5;20862.25;20851.75;20860.5;855
20241127 150100;20860.5;20861.5;20843.5;20846.75;1726
20241127 150200;20846.25;20849.75;20827.75;20829;2415
20241127 150300;20829.25;20851.5;20822.75;20850.25;2943
20241127 150400;20849.75;20857.5;20846.25;20850.5;1657
20241127 150500;20851;20858.25;20850;20851.25;1026
20241127 150600;20852;20859.25;20845.75;20847.25;1259
20241127 150700;20848.5;20855;20840.75;20851;1199
20241127 150800;20851.75;20854.5;20843.25;20852.5;810
20241127 150900;20853;20859;20848.75;20851.75;993
20241127 151000;20853;20856.25;20839.25;20841.5;988
20241127 151100;20841.75;20843.75;20819;20841;4225
20241127 151200;20840.5;20843;20828.75;20832.75;1249
20241127 151300;20833;20833;20811.75;20816;1982
20241127 151400;20816;20818.75;20808;20814;1533
20241127 151500;20813.5;20817;20808;20810.5;1081
20241127 151600;20810.75;20813.75;20796.25;20797.25;2824
20241127 151700;20797.25;20804.75;20789.25;20793.25;2239
20241127 151800;20793.25;20816.5;20793;20802.25;2577
20241127 151900;20801.75;20811.75;20800.75;20807.25;1186
20241127 152000;20806.75;20815.25;20806.75;20811.5;1087
20241127 152100;20811.25;20818.75;20808.75;20817;1214
20241127 152200;20817.5;20817.5;20801.75;20805;1176
20241127 152300;20806;20807.5;20783.75;20784.25;2471
20241127 152400;20784.5;20805.75;20781.5;20801.75;1700
20241127 152500;20802;20804.25;20792.75;20793.5;1045
20241127 152600;20793.75;20801;20785.5;20786.25;1265
20241127 152700;20786.25;20793.25;20772.75;20786.25;2635
20241127 152800;20785.5;20786.5;20766.75;20768.75;1709
20241127 152900;20769;20783.5;20765.5;20780.5;1450
20241127 153000;20779.75;20782.25;20773.75;20775.25;841
20241127 153100;20774.75;20782;20765.5;20773.5;2342
20241127 153200;20773.25;20776.25;20767;20772.5;860
20241127 153300;20772.25;20776.75;20770;20774.75;878
20241127 153400;20774.75;20786.5;20773;20778;1770
20241127 153500;20778;20782;20768;20770.25;1536
20241127 153600;20771;20780.5;20767.5;20768.5;1343
20241127 153700;20768.75;20770.25;20749.25;20754.25;3443
20241127 153800;20754.25;20756;20728.75;20733.5;3095
20241127 153900;20733;20742.5;20726;20735.75;2186
20241127 154000;20736;20745.25;20732.25;20735;1556
20241127 154100;20735.25;20749;20729.75;20747;1899
20241127 154200;20747.5;20763.25;20743.75;20761.25;2159
20241127 154300;20762;20766.5;20754.5;20759.5;1659
20241127 154400;20759.5;20774;20757.25;20771;1530
20241127 154500;20770.75;20784;20768.75;20779.75;2229
20241127 154600;20779.75;20783;20768.25;20769;1511
20241127 154700;20769;20772;20765.5;20769.75;878
20241127 154800;20768.75;20779.25;20768.75;20776;1230
20241127 154900;20776.75;20777.5;20748.5;20751.5;2360
20241127 155000;20751.75;20759.25;20749.5;20751;1336
20241127 155100;20750;20759.75;20732.5;20747;3439
20241127 155200;20746.5;20748.5;20734;20736.75;1222
20241127 155300;20737.25;20753.5;20737.25;20750;1124
20241127 155400;20749.5;20753.5;20743.5;20751;835
20241127 155500;20751.25;20756;20747.25;20752.75;928
20241127 155600;20752;20755.75;20740.75;20743.25;1413
20241127 155700;20743;20749.75;20738;20747.75;1409
20241127 155800;20747.25;20756.5;20745.25;20753.75;1357
20241127 155900;20754.5;20759.75;20751.75;20752.75;1677
20241127 160000;20752.75;20752.75;20741.5;20743.5;1612
20241127 160100;20743.5;20749;20739;20740.25;1600
20241127 160200;20740.5;20745.5;20704.25;20711.25;3632
20241127 160300;20711.75;20720;20707.25;20709;1965
20241127 160400;20709.25;20723.5;20705.5;20713.25;1572
20241127 160500;20713.25;20725;20712.5;20719;1447
20241127 160600;20719;20722.25;20711;20716;943
20241127 160700;20717.5;20736.25;20717;20735.25;1714
20241127 160800;20735;20736.75;20724.25;20727.5;1187
20241127 160900;20727.75;20733.75;20727;20733;830
20241127 161000;20733.5;20737.25;20731;20733.25;901
20241127 161100;20733.25;20733.5;20705.25;20711.25;2216
20241127 161200;20710.25;20714.5;20696;20701;2005
20241127 161300;20700.5;20727;20700;20722;2050
20241127 161400;20722;20732;20719;20722.75;1338
20241127 161500;20722.5;20730.75;20722;20725.5;722
20241127 161600;20725.25;20729.5;20719.25;20727;1325
20241127 161700;20727.25;20727.25;20712;20712.5;949
20241127 161800;20712.75;20719;20710.75;20717.5;912
20241127 161900;20717.25;20719.5;20712.75;20719.5;690
20241127 162000;20719.5;20721.5;20714;20717.75;531
20241127 162100;20718.25;20733.75;20715.5;20733.25;1071
20241127 162200;20733.25;20735.25;20728.5;20730.25;1065
20241127 162300;20730;20732.5;20723;20727.25;817
20241127 162400;20727.25;20729.75;20719.5;20720.5;698
20241127 162500;20720.25;20723.75;20714.75;20715.5;1010
20241127 162600;20715.5;20719.5;20706.5;20717.75;1703
20241127 162700;20718;20728;20718;20727;1028
20241127 162800;20726;20726.75;20711;20713.25;1171
20241127 162900;20713.5;20718.75;20708.5;20718.25;709
20241127 163000;20718.25;20729.75;20718.25;20722.75;1053
20241127 163100;20722.25;20722.75;20712;20720;1392
20241127 163200;20720;20736;20719.25;20727.75;2023
20241127 163300;20727.25;20744.5;20726.5;20736.5;1574
20241127 163400;20736.25;20739.25;20731.5;20736;683
20241127 163500;20736.75;20746.5;20735.25;20743;993
20241127 163600;20742.75;20753;20741.25;20748;1374
20241127 163700;20747.75;20750.25;20743.25;20745.25;703
20241127 163800;20744.5;20752.5;20741.25;20748.25;983
20241127 163900;20748.75;20755;20742.25;20743.25;1199
20241127 164000;20743.5;20752.25;20741.5;20751;682
20241127 164100;20751;20762;20747.25;20752.5;1564
20241127 164200;20753;20755;20749.25;20751.5;594
20241127 164300;20751.5;20755.75;20737;20738;1228
20241127 164400;20738.25;20741.25;20735;20737.25;653
20241127 164500;20737;20738.5;20723.25;20725.5;1159
20241127 164600;20725.75;20737.25;20725.25;20729.5;916
20241127 164700;20728.75;20729.5;20712.25;20714.5;1241
20241127 164800;20714.25;20715.75;20709;20711.5;1404
20241127 164900;20711.5;20714.5;20709;20711;515
20241127 165000;20710.25;20711.25;20701.5;20705.75;1168
20241127 165100;20705.25;20714.75;20700.5;20703;1264
20241127 165200;20702.75;20708.5;20694.75;20706.5;1925
20241127 165300;20706.25;20714.25;20706;20711.5;756
20241127 165400;20711.25;20719.75;20710.25;20716.25;787
20241127 165500;20716.25;20716.5;20711;20711.5;489
20241127 165600;20711.75;20714.5;20706.75;20710.5;629
20241127 165700;20710.5;20718.75;20710.5;20714.75;700
20241127 165800;20714.5;20716;20708.25;20713;468
20241127 165900;20712.75;20724;20712.25;20722;991
20241127 170000;20722.5;20723.75;20715;20716.5;490
20241127 170100;20716;20716;20704;20712.25;1240
20241127 170200;20712.25;20714.75;20698;20700.25;1138
20241127 170300;20700.25;20701;20689;20695.25;1708
20241127 170400;20695.5;20701.25;20690.5;20696.25;787
20241127 170500;20695.25;20701;20695.25;20697.75;478
20241127 170600;20697.75;20710;20697.75;20699.25;1624
20241127 170700;20698.75;20698.75;20688.5;20692.75;1146
20241127 170800;20692.5;20696.25;20689.25;20694.5;759
20241127 170900;20695;20695;20676.5;20678.5;1695
20241127 171000;20679;20688.5;20675;20686.25;1533
20241127 171100;20686;20700.5;20684.75;20699;1258
20241127 171200;20699;20710.5;20696.75;20703.75;1385
20241127 171300;20704.5;20710.25;20703.25;20706.25;633
20241127 171400;20706;20714.25;20705;20710.5;825
20241127 171500;20711;20713.5;20704.75;20706.25;609
20241127 171600;20705.25;20711;20704;20706;787
20241127 171700;20706.25;20708.5;20701.25;20701.75;565
20241127 171800;20701.75;20711.25;20701.5;20707;633
20241127 171900;20707.5;20709;20703.75;20706;326
20241127 172000;20706.25;20718;20704.75;20716.5;771
20241127 172100;20717.25;20725.5;20716;20722.75;935
20241127 172200;20722.75;20726.75;20719;20723.75;781
20241127 172300;20724;20724;20708;20711;982
20241127 172400;20711.25;20716;20709.75;20714.75;509
20241127 172500;20715.5;20718;20713.75;20714.75;350
20241127 172600;20715;20726;20714.5;20725.25;709
20241127 172700;20724.75;20726.5;20720.5;20720.5;555
20241127 172800;20720.5;20728;20719.75;20726;604
20241127 172900;20725.75;20728.75;20723.5;20723.5;461
20241127 173000;20723.5;20725.75;20720.75;20724;529
20241127 173100;20723.75;20727;20716.25;20717.25;728
20241127 173200;20717.75;20719.5;20705.75;20709.75;1106
20241127 173300;20710.25;20712.75;20706.25;20709;557
20241127 173400;20709;20713.75;20704.5;20712;647
20241127 173500;20711.5;20721.75;20711.5;20716.75;694
20241127 173600;20716.5;20720.5;20714.25;20719;477
20241127 173700;20720.25;20728;20720;20726.5;808
20241127 173800;20726.25;20727.25;20718.75;20719;594
20241127 173900;20718.5;20720.5;20713;20718;630
20241127 174000;20718.25;20723.75;20717;20723.75;301
20241127 174100;20723.25;20727;20720.75;20724.75;459
20241127 174200;20725;20728.5;20721.75;20725.25;645
20241127 174300;20725.5;20729;20723;20723.75;424
20241127 174400;20724.5;20724.5;20719;20722.75;541
20241127 174500;20722;20724.75;20720.75;20722.75;280
20241127 174600;20723.25;20725;20717;20718.25;442
20241127 174700;20718.5;20728.25;20716;20728;637
20241127 174800;20728;20737;20727.5;20735.25;891
20241127 174900;20735;20736.25;20730;20732.25;541
20241127 175000;20732.25;20734;20727;20733.75;449
20241127 175100;20733.5;20740.5;20733;20734.5;1166
20241127 175200;20734.5;20740.75;20729;20739.25;595
20241127 175300;20739.25;20743.75;20738.75;20741.5;931
20241127 175400;20741.75;20745;20737.75;20738;837
20241127 175500;20738;20738;20732.5;20734;590
20241127 175600;20734;20736.75;20732;20735;544
20241127 175700;20734.5;20735.75;20728.5;20733.75;535
20241127 175800;20733.25;20739.25;20732.75;20739.25;527
20241127 175900;20739.25;20746;20737.75;20744;867
20241127 180000;20743.5;20745;20742;20743;472
20241127 180100;20742.5;20744.5;20736;20738.5;797
20241127 180200;20738.25;20739.75;20735.5;20738;347
20241127 180300;20737.5;20743;20737.25;20741.25;357
20241127 180400;20742;20747;20741.5;20746;921
20241127 180500;20745.75;20748;20743.75;20747;735
20241127 180600;20747;20749;20743.25;20748.25;922
20241127 180700;20748.75;20749.75;20745.75;20747.5;691
20241127 180800;20747.75;20756;20746;20754.75;936
20241127 180900;20754.5;20755.5;20750.25;20753.25;468
20241127 181000;20753.5;20757;20753.5;20756;559
20241127 181100;20756;20762.75;20755;20762.25;1168
20241127 181200;20762.5;20770.5;20762;20766.5;1047
20241127 181300;20767;20767;20758.5;20760.75;1090
20241127 181400;20760.75;20768;20760.75;20768;361
20241127 181500;20768;20784;20768;20783;1933
20241127 181600;20783.25;20785.75;20775.25;20775.25;1384
20241127 181700;20776;20779.5;20772.25;20774.75;736
20241127 181800;20774.75;20775.5;20769.75;20771.25;621
20241127 181900;20771.75;20782.75;20771.25;20781.25;776
20241127 182000;20781.5;20787;20780.5;20785.75;1146
20241127 182100;20786;20788.5;20779;20779;1063
20241127 182200;20779.5;20782.75;20778;20781;615
20241127 182300;20781.5;20781.75;20771.5;20773.25;860
20241127 182400;20773.75;20775;20770.5;20771;379
20241127 182500;20770.75;20776.75;20770;20775.25;445
20241127 182600;20776;20780.5;20774.5;20777;532
20241127 182700;20776.75;20778.25;20774;20774.5;347
20241127 182800;20775;20775;20762;20763.5;1128
20241127 182900;20763.5;20768.25;20762.75;20765.75;741
20241127 183000;20766.75;20770.75;20766.5;20769.25;488
20241127 183100;20769;20778;20765;20777;969
20241127 183200;20777.5;20780;20771.75;20774;774
20241127 183300;20774;20784.75;20773.75;20784.5;625
20241127 183400;20784.5;20785;20780.75;20783;444
20241127 183500;20783.25;20787;20782.5;20784.75;659
20241127 183600;20784.75;20794;20784.25;20790.75;1213
20241127 183700;20791;20794.5;20788;20788.5;887
20241127 183800;20788.5;20797;20787.75;20794.75;842
20241127 183900;20795;20799;20793.25;20794;981
20241127 184000;20794.25;20796;20789.25;20796;577
20241127 184100;20796;20800.75;20793.5;20798.5;819
20241127 184200;20799;20802;20793.5;20794.25;845
20241127 184300;20793.75;20794.5;20787.75;20791;607
20241127 184400;20791;20794.75;20789;20790.75;360
20241127 184500;20791.25;20797.25;20791;20795.75;503
20241127 184600;20796;20801.5;20795.75;20801.25;885
20241127 184700;20801.25;20804.5;20797.5;20799.75;819
20241127 184800;20799.25;20805;20797.5;20803.25;716
20241127 184900;20803.25;20803.25;20795;20795;663
20241127 185000;20795;20800;20792.25;20798.25;732
20241127 185100;20798.25;20802.25;20796.25;20802.25;482
20241127 185200;20802;20803.75;20796.5;20800;599
20241127 185300;20800.5;20803;20797.75;20800;410
20241127 185400;20800.5;20812;20800.5;20811;1526
20241127 185500;20810.75;20812.75;20808.75;20811.25;617
20241127 185600;20811;20814;20808.75;20811.75;689
20241127 185700;20812;20816.75;20809.5;20814.5;720
20241127 185800;20814.25;20817;20812.5;20815;479
20241127 185900;20816;20818.5;20811;20812.5;730
20241127 190000;20813;20818;20808.75;20810.25;850
20241127 190100;20810.5;20813.25;20809.25;20811;931
20241127 190200;20811.25;20812.75;20804.75;20809.75;899
20241127 190300;20809.75;20810.75;20801.5;20804.75;795
20241127 190400;20804;20806.5;20801;20805.5;708
20241127 190500;20805.75;20812.25;20805.25;20808.25;982
20241127 190600;20808.25;20809.25;20804.5;20807.25;485
20241127 190700;20807;20810.75;20805.25;20807.25;361
20241127 190800;20807;20810.5;20805.5;20806;412
20241127 190900;20806.5;20809.25;20804.25;20806.25;347
20241127 191000;20806.75;20812.25;20805;20807.75;402
20241127 191100;20807.25;20808;20801.5;20804.25;647
20241127 191200;20804.75;20812;20803.75;20810.75;395
20241127 191300;20810.75;20811.25;20806.5;20809.5;272
20241127 191400;20809.5;20813.25;20807.75;20812.75;304
20241127 191500;20812.25;20822.5;20810.5;20821.25;1208
20241127 191600;20821;20822.75;20812.75;20814;1081
20241127 191700;20813.75;20817.75;20812.5;20814.25;485
20241127 191800;20813.75;20816;20810.25;20813.5;522
20241127 191900;20813;20813.5;20806.75;20809.5;469
20241127 192000;20808.75;20810;20804.5;20808;562
20241127 192100;20807.75;20810.75;20804.75;20808.25;516
20241127 192200;20808.5;20815.5;20807.75;20812.25;410
20241127 192300;20812;20814;20806.5;20812.75;818
20241127 192400;20812.75;20820.75;20812.25;20819.25;581
20241127 192500;20819.25;20820.25;20817.75;20819;427
20241127 192600;20819;20821.5;20813.5;20815.25;664
20241127 192700;20814.75;20814.75;20809;20810.25;518
20241127 192800;20810.5;20810.75;20802.5;20804;857
20241127 192900;20804;20808;20803;20806.5;504
20241127 193000;20806.75;20807.5;20799;20801.5;818
20241127 193100;20801;20805.25;20799.5;20802.75;672
20241127 193200;20802.5;20807;20800.25;20807;492
20241127 193300;20807.5;20808.25;20804;20805.75;407
20241127 193400;20806.25;20807;20801;20802.5;573
20241127 193500;20802;20804;20800;20801.5;345
20241127 193600;20800.75;20801;20794;20796.25;1211
20241127 193700;20795.75;20798.75;20790.25;20794.25;1023
20241127 193800;20794.5;20803.25;20792.25;20803.25;837
20241127 193900;20803.5;20806.25;20801.75;20803.75;566
20241127 194000;20804.25;20808.5;20801;20804.5;1113
20241127 194100;20804.25;20807.5;20802.75;20807.5;404
20241127 194200;20807.5;20812.5;20806.75;20811.5;663
20241127 194300;20811.5;20812;20808.75;20810.5;302
20241127 194400;20810.25;20818;20810.25;20817.25;631
20241127 194500;20817.25;20819.75;20813.25;20814.75;602
20241127 194600;20814.5;20816;20809.75;20812;397
20241127 194700;20812;20812.25;20807.75;20809.5;352
20241127 194800;20809.25;20821.25;20809;20821;663
20241127 194900;20821.25;20826.25;20818.5;20824.75;837
20241127 195000;20824.25;20825.75;20821.75;20823;380
20241127 195100;20822.5;20825.75;20820;20823.75;492
20241127 195200;20823.75;20825.75;20821;20822;429
20241127 195300;20822.25;20823.25;20817;20819.25;476
20241127 195400;20818.5;20821;20817.75;20818.75;348
20241127 195500;20818.5;20819.25;20813.25;20814.25;675
20241127 195600;20814.5;20814.75;20809.5;20812.5;614
20241127 195700;20813;20814.5;20812.25;20812.25;265
20241127 195800;20812.25;20812.25;20809;20811.25;433
20241127 195900;20811.5;20811.5;20805.75;20810;585
20241127 200000;20810.5;20810.5;20803.25;20804;630
20241127 200100;20804.25;20810.25;20801;20802.25;965
20241127 200200;20802.25;20814.5;20801.5;20811.25;653
20241127 200300;20811.5;20816.25;20807.75;20814.25;591
20241127 200400;20814.5;20818.75;20813;20818;458
20241127 200500;20818.25;20826.75;20818.25;20823;968
20241127 200600;20823.25;20829.75;20822;20826.25;861
20241127 200700;20825.5;20828.25;20819.25;20822.75;644
20241127 200800;20822;20823.75;20815.5;20818.5;559
20241127 200900;20818.25;20825;20817.25;20824.25;518
20241127 201000;20824.75;20828.5;20823.25;20823.5;557
20241127 201100;20823.25;20826;20821;20822.5;466
20241127 201200;20822;20824;20818.5;20818.75;358
20241127 201300;20819;20820;20812.25;20817;737
20241127 201400;20817.5;20817.5;20812.75;20815.5;378
20241127 201500;20815;20816;20810.75;20814.5;448
20241127 201600;20814.75;20822.25;20813.5;20819.5;601
20241127 201700;20819.75;20820.75;20816;20818.5;456
20241127 201800;20819;20819;20812.5;20813.25;395
20241127 201900;20813;20814;20807.5;20808.5;683
20241127 202000;20808;20809;20801.5;20802;757
20241127 202100;20801.75;20805.5;20798.5;20803.25;649
20241127 202200;20803.5;20804.25;20792;20794;1120
20241127 202300;20794.25;20806.5;20794;20801.75;1042
20241127 202400;20801.75;20803.5;20795.75;20797;620
20241127 202500;20796.5;20797;20792;20794.25;634
20241127 202600;20794.25;20798.5;20789.75;20793.75;598
20241127 202700;20793.5;20794.25;20789;20791.75;570
20241127 202800;20792.25;20796.25;20789.25;20793.75;561
20241127 202900;20793.75;20797.75;20792.75;20794.75;444
20241127 203000;20794.5;20802;20792;20799;671
20241127 203100;20799;20800.25;20786;20786.25;913
20241127 203200;20786.25;20789.25;20783;20789;952
20241127 203300;20788.5;20793.75;20788.25;20790;547
20241127 203400;20789.75;20795;20788.25;20793.75;671
20241127 203500;20793.75;20796.25;20790;20791;469
